Date,Close,High,Low,Open,Volume
2025-01-05 17:30:00,97758.4,97948.5,97720.5,97880.6,0
2025-01-05 17:45:00,97652.7,97758.4,97579.9,97758.4,0
2025-01-05 18:00:00,97623.7,97703.3,97504.1,97652.7,0
2025-01-05 18:15:00,97616.8,97676.6,97515.5,97623.7,0
2025-01-05 18:30:00,97748.6,97778.3,97601.1,97616.7,0
2025-01-05 18:45:00,97833.5,97852.0,97751.8,97758.1,0
2025-01-05 19:00:00,97949.1,97960.8,97761.6,97833.8,0
2025-01-05 19:15:00,97958.6,98030.2,97868.9,97948.5,0
2025-01-05 19:30:00,97924.0,97992.4,97872.3,97961.9,0
2025-01-05 19:45:00,97995.3,97999.3,97884.7,97928.1,0
2025-01-05 20:00:00,98043.5,98055.9,97925.9,97995.9,0
2025-01-05 20:15:00,98393.2,98574.2,98039.3,98043.9,0
2025-01-05 20:30:00,98252.9,98413.3,98235.1,98390.4,0
2025-01-05 20:45:00,98188.0,98272.7,98066.0,98252.5,0
2025-01-05 21:00:00,98315.9,98324.9,98129.1,98188.0,0
2025-01-05 21:15:00,98219.8,98339.9,98212.5,98319.0,0
2025-01-05 21:30:00,98347.5,98408.0,98192.2,98219.8,0
2025-01-05 21:45:00,98417.5,98443.6,98335.7,98347.5,0
2025-01-05 22:00:00,98291.9,98423.9,98252.5,98417.5,0
2025-01-05 22:15:00,98459.1,98459.1,98285.9,98291.9,0
2025-01-05 22:30:00,98553.0,98655.9,98438.7,98457.9,0
2025-01-05 22:45:00,98593.3,98656.6,98409.5,98554.9,0
2025-01-05 23:00:00,98505.8,98783.9,98464.8,98593.3,0
2025-01-05 23:15:00,98413.7,98539.5,98306.6,98498.3,0
2025-01-05 23:30:00,98365.8,98450.0,98354.8,98416.2,0
2025-01-05 23:45:00,98312.1,98439.5,98265.4,98367.6,0
2025-01-06 00:00:00,98396.6,98572.4,98312.4,98312.4,0
2025-01-06 00:15:00,98425.5,98691.6,98258.4,98383.3,0
2025-01-06 00:30:00,98386.1,98511.6,98276.6,98424.1,0
2025-01-06 00:45:00,98176.7,98412.8,98146.5,98378.2,0
2025-01-06 01:00:00,98012.5,98303.7,97984.7,98177.3,0
2025-01-06 01:15:00,98062.8,98094.2,97878.2,97998.5,0
2025-01-06 01:30:00,98210.6,98217.3,98055.4,98063.8,0
2025-01-06 01:45:00,98695.1,98751.0,98127.9,98210.1,0
2025-01-06 02:00:00,98958.9,99215.4,98635.7,98699.6,0
2025-01-06 02:15:00,98694.9,98954.8,98594.8,98952.4,0
2025-01-06 02:30:00,98805.0,99049.0,98640.4,98697.6,0
2025-01-06 02:45:00,98755.8,98925.8,98738.8,98806.0,0
2025-01-06 03:00:00,98896.1,98970.8,98695.2,98756.7,0
2025-01-06 03:15:00,99036.2,99036.7,98828.1,98896.3,0
2025-01-06 03:30:00,99051.7,99174.0,98999.4,99036.7,0
2025-01-06 03:45:00,98974.5,99062.2,98940.1,99048.0,0
2025-01-06 04:00:00,99216.4,99234.2,98977.0,98977.0,0
2025-01-06 04:15:00,99188.9,99369.5,99169.3,99214.0,0
2025-01-06 04:30:00,99149.4,99220.8,99135.1,99188.4,0
2025-01-06 04:45:00,99401.1,99440.7,99147.9,99147.9,0
2025-01-06 05:00:00,99345.6,99542.2,99331.7,99402.9,0
2025-01-06 05:15:00,99597.6,99601.6,99345.0,99345.0,0
2025-01-06 05:30:00,99675.2,99754.4,99602.4,99610.4,0
2025-01-06 05:45:00,99547.6,99848.6,99462.0,99675.6,0
2025-01-06 06:00:00,99479.8,99659.5,99422.0,99546.7,0
2025-01-06 06:15:00,99424.5,99594.6,99367.9,99479.9,0
2025-01-06 06:30:00,99637.0,99705.2,99383.8,99420.1,0
2025-01-06 06:45:00,99452.3,99672.8,99415.7,99635.0,0
2025-01-06 07:00:00,99326.1,99477.9,99236.8,99448.4,0
2025-01-06 07:15:00,99260.9,99339.3,99119.3,99325.9,0
2025-01-06 07:30:00,99235.3,99345.2,99186.4,99262.4,0
2025-01-06 07:45:00,99251.9,99364.5,99210.2,99238.2,0
2025-01-06 08:00:00,99504.7,99565.6,99246.1,99253.5,0
2025-01-06 08:15:00,99320.6,99498.0,99269.9,99493.9,0
2025-01-06 08:30:00,98995.9,99354.9,98953.5,99322.2,0
2025-01-06 08:45:00,98983.5,99173.5,98958.3,98997.2,0
2025-01-06 09:00:00,99113.4,99208.0,98962.4,98987.7,0
2025-01-06 09:15:00,99055.6,99121.6,98993.6,99113.9,0
2025-01-06 09:30:00,99000.9,99085.8,98969.1,99054.6,0
2025-01-06 09:45:00,98933.1,99056.8,98880.9,98998.9,0
2025-01-06 10:00:00,98816.0,99002.6,98743.0,98934.2,0
2025-01-06 10:15:00,98939.1,98947.7,98783.2,98819.2,0
2025-01-06 10:30:00,98704.2,98940.2,98690.7,98936.1,0
2025-01-06 10:45:00,98709.4,98790.6,98641.4,98701.7,0
2025-01-06 11:00:00,98955.8,98979.0,98645.1,98705.7,0
2025-01-06 11:15:00,99181.6,99245.9,98898.6,98955.9,0
2025-01-06 11:30:00,99172.5,99337.4,99097.4,99180.4,0
2025-01-06 11:45:00,99199.2,99253.7,99098.2,99171.9,0
2025-01-06 12:00:00,99416.1,99459.1,99194.8,99198.7,0
2025-01-06 12:15:00,99506.0,99650.6,99344.7,99416.2,0
2025-01-06 12:30:00,99470.7,99510.2,99393.9,99506.9,0
2025-01-06 12:45:00,99103.6,99477.9,99083.7,99472.2,0
2025-01-06 13:00:00,98981.2,99184.9,98937.9,99104.2,0
2025-01-06 13:15:00,99253.2,99308.9,98848.8,98978.2,0
2025-01-06 13:30:00,99216.5,99331.0,99075.8,99270.5,0
2025-01-06 13:45:00,99431.4,99505.8,99140.8,99215.9,0
2025-01-06 14:00:00,99222.0,99558.4,99152.7,99430.7,0
2025-01-06 14:15:00,98996.9,99256.2,98661.5,99215.3,0
2025-01-06 14:30:00,99469.9,99625.4,98817.0,98998.0,0
2025-01-06 14:45:00,100699.0,101256.5,99481.8,99481.8,0
2025-01-06 15:00:00,101208.7,101233.5,100456.2,100687.5,0
2025-01-06 15:15:00,101625.3,101670.8,100972.5,101216.0,0
2025-01-06 15:30:00,101943.2,101947.7,101600.9,101635.8,0
2025-01-06 15:45:00,102114.7,102424.8,101830.2,101948.2,0
2025-01-06 16:00:00,102173.5,102429.2,101964.7,102121.2,0
2025-01-06 16:15:00,102423.4,102462.1,102079.9,102187.8,0
2025-01-06 16:30:00,101849.2,102453.7,101833.5,102422.9,0
2025-01-06 16:45:00,102141.2,102296.1,101687.9,101857.4,0
2025-01-06 17:00:00,101905.9,102137.8,101852.2,102137.8,0
2025-01-06 17:15:00,101821.3,102037.6,101701.8,101905.4,0
2025-01-06 17:30:00,101390.4,101981.7,101243.2,101821.2,0
2025-01-06 17:45:00,101814.4,101831.5,101281.9,101390.7,0
2025-01-06 18:00:00,101935.9,101936.4,101549.8,101814.1,0
2025-01-06 18:15:00,101928.8,102027.4,101844.0,101935.7,0
2025-01-06 18:30:00,101947.1,102043.0,101829.7,101928.4,0
2025-01-06 18:45:00,101743.6,101996.3,101664.4,101960.1,0
2025-01-06 19:00:00,101911.6,101941.7,101624.4,101756.0,0
2025-01-06 19:15:00,101900.6,102038.3,101835.1,101912.3,0
2025-01-06 19:30:00,102015.5,102017.2,101740.9,101902.7,0
2025-01-06 19:45:00,101814.8,102021.6,101732.0,102015.0,0
2025-01-06 20:00:00,102187.4,102189.8,101799.8,101813.1,0
2025-01-06 20:15:00,102128.7,102324.6,102069.3,102186.9,0
2025-01-06 20:30:00,102054.0,102252.7,101965.7,102127.7,0
2025-01-06 20:45:00,102136.4,102314.6,101835.2,102057.2,0
2025-01-06 21:00:00,102091.0,102369.2,102091.0,102136.5,0
2025-01-06 21:15:00,102078.6,102205.1,101974.9,102085.3,0
2025-01-06 21:30:00,101773.2,102085.5,101737.2,102080.1,0
2025-01-06 21:45:00,101606.8,101867.2,101573.1,101772.9,0
2025-01-06 22:00:00,101697.4,101746.4,101581.7,101606.2,0
2025-01-06 22:15:00,101896.8,101955.7,101690.2,101690.2,0
2025-01-06 22:30:00,101973.0,102066.8,101894.5,101902.9,0
2025-01-06 22:45:00,101992.2,102074.7,101969.8,101972.7,0
2025-01-06 23:00:00,102011.7,102176.6,101884.9,101991.9,0
2025-01-06 23:15:00,102080.3,102138.7,101995.4,102011.3,0
2025-01-06 23:30:00,102179.0,102210.7,101971.8,102078.7,0
2025-01-06 23:45:00,102227.2,102246.4,102156.4,102179.2,0
2025-01-07 00:00:00,102042.3,102260.6,101972.0,102227.9,0
2025-01-07 00:15:00,102385.9,102411.8,101942.9,102042.3,0
2025-01-07 00:30:00,102048.9,102684.0,102009.1,102385.4,0
2025-01-07 00:45:00,102049.2,102221.2,101963.3,102049.6,0
2025-01-07 01:00:00,101818.0,102071.6,101789.7,102048.6,0
2025-01-07 01:15:00,101678.3,101920.7,101661.3,101817.5,0
2025-01-07 01:30:00,101979.6,101999.6,101674.5,101677.6,0
2025-01-07 01:45:00,101916.3,102032.7,101833.8,101982.3,0
2025-01-07 02:00:00,101950.1,102017.8,101886.3,101916.9,0
2025-01-07 02:15:00,101842.6,102014.1,101836.0,101949.0,0
2025-01-07 02:30:00,101808.8,101866.0,101774.6,101842.7,0
2025-01-07 02:45:00,101668.2,101836.4,101636.4,101808.2,0
2025-01-07 03:00:00,101646.7,101805.2,101629.7,101667.5,0
2025-01-07 03:15:00,101641.7,101701.3,101607.3,101648.2,0
2025-01-07 03:30:00,101608.6,101792.8,101599.3,101642.2,0
2025-01-07 03:45:00,101675.2,101717.0,101500.8,101608.3,0
2025-01-07 04:00:00,101836.4,101836.4,101675.2,101675.3,0
2025-01-07 04:15:00,101850.2,101860.8,101765.5,101834.4,0
2025-01-07 04:30:00,101763.1,101910.5,101743.2,101851.4,0
2025-01-07 04:45:00,101640.6,101796.1,101638.6,101762.3,0
2025-01-07 05:00:00,101693.3,101758.4,101558.1,101638.6,0
2025-01-07 05:15:00,101688.8,101770.7,101575.1,101691.2,0
2025-01-07 05:30:00,101615.8,101716.4,101592.8,101687.8,0
2025-01-07 05:45:00,101713.1,101721.9,101603.7,101615.1,0
2025-01-07 06:00:00,101709.3,101712.1,101612.1,101705.4,0
2025-01-07 06:15:00,101808.4,101869.0,101709.1,101709.1,0
2025-01-07 06:30:00,101819.3,101838.8,101756.7,101810.8,0
2025-01-07 06:45:00,101793.7,101817.7,101748.1,101816.2,0
2025-01-07 07:00:00,101828.0,101994.2,101777.4,101788.0,0
2025-01-07 07:15:00,101744.6,101827.2,101736.0,101827.2,0
2025-01-07 07:30:00,101727.9,101791.7,101637.7,101739.7,0
2025-01-07 07:45:00,101649.7,101733.4,101620.7,101729.2,0
2025-01-07 08:00:00,101609.3,101718.9,101594.2,101654.2,0
2025-01-07 08:15:00,101752.4,101783.5,101589.7,101601.8,0
2025-01-07 08:30:00,101845.3,101864.9,101740.8,101751.6,0
2025-01-07 08:45:00,101859.6,101958.1,101792.5,101841.9,0
2025-01-07 09:00:00,101799.4,101883.4,101764.6,101859.2,0
2025-01-07 09:15:00,101725.5,101800.1,101690.6,101800.1,0
2025-01-07 09:30:00,101624.2,101730.6,101609.1,101725.3,0
2025-01-07 09:45:00,101678.9,101738.9,101597.0,101628.3,0
2025-01-07 10:00:00,101408.3,101679.9,101382.0,101675.3,0
2025-01-07 10:15:00,101502.0,101526.3,101336.0,101405.9,0
2025-01-07 10:30:00,101456.1,101545.2,101408.7,101500.2,0
2025-01-07 10:45:00,101366.3,101457.3,101343.5,101452.5,0
2025-01-07 11:00:00,101345.0,101418.6,101262.1,101365.8,0
2025-01-07 11:15:00,101315.2,101422.3,101259.7,101342.7,0
2025-01-07 11:30:00,100621.0,101319.0,100578.6,101313.4,0
2025-01-07 11:45:00,100793.9,100870.7,100440.6,100619.3,0
2025-01-07 12:00:00,100682.4,100917.8,100678.3,100798.6,0
2025-01-07 12:15:00,100597.6,100780.1,100588.2,100675.6,0
2025-01-07 12:30:00,100812.8,100857.0,100591.6,100602.5,0
2025-01-07 12:45:00,100716.2,100873.6,100684.7,100814.0,0
2025-01-07 13:00:00,100716.4,100798.2,100653.2,100720.0,0
2025-01-07 13:15:00,100895.0,100905.4,100637.3,100716.9,0
2025-01-07 13:30:00,100667.8,100918.4,100577.3,100896.4,0
2025-01-07 13:45:00,100600.8,100757.7,100588.9,100664.3,0
2025-01-07 14:00:00,100538.3,100773.4,100538.3,100608.9,0
2025-01-07 14:15:00,100710.5,100829.8,100462.7,100554.2,0
2025-01-07 14:30:00,100667.3,100786.6,100177.0,100706.1,0
2025-01-07 14:45:00,99951.7,100762.3,99738.2,100673.5,0
2025-01-07 15:00:00,98525.5,100053.1,98362.7,99915.1,0
2025-01-07 15:15:00,98393.0,98744.6,98028.1,98527.4,0
2025-01-07 15:30:00,97475.8,98476.5,97464.2,98392.2,0
2025-01-07 15:45:00,97868.2,98156.3,97057.2,97475.8,0
2025-01-07 16:00:00,97728.0,98037.3,97483.8,97873.0,0
2025-01-07 16:15:00,97909.5,97987.2,97593.5,97725.4,0
2025-01-07 16:30:00,98131.6,98278.7,97715.2,97906.4,0
2025-01-07 16:45:00,97673.5,98137.7,97662.2,98129.4,0
2025-01-07 17:00:00,97329.4,97734.5,97263.4,97680.2,0
2025-01-07 17:15:00,97239.8,97501.4,97164.0,97326.6,0
2025-01-07 17:30:00,97166.7,97493.7,96768.3,97246.8,0
2025-01-07 17:45:00,97200.2,97298.8,96512.8,97171.9,0
2025-01-07 18:00:00,97314.8,97466.0,97144.8,97198.8,0
2025-01-07 18:15:00,96999.4,97330.3,96945.4,97318.6,0
2025-01-07 18:30:00,96784.3,97057.6,96624.9,97000.9,0
2025-01-07 18:45:00,96667.6,96854.3,96513.0,96783.4,0
2025-01-07 19:00:00,97081.4,97090.8,96620.4,96673.0,0
2025-01-07 19:15:00,96778.5,97102.9,96638.9,97083.5,0
2025-01-07 19:30:00,96605.5,96779.8,96214.8,96778.5,0
2025-01-07 19:45:00,96359.6,96737.7,96288.3,96605.6,0
2025-01-07 20:00:00,96353.8,96606.1,96153.6,96358.6,0
2025-01-07 20:15:00,96157.3,96447.9,96074.1,96362.4,0
2025-01-07 20:30:00,96127.9,96502.3,96091.2,96169.4,0
2025-01-07 20:45:00,96436.7,96751.7,96128.2,96143.1,0
2025-01-07 21:00:00,96779.6,96783.4,96393.9,96436.7,0
2025-01-07 21:15:00,96844.2,96925.3,96755.8,96781.7,0
2025-01-07 21:30:00,96581.9,97011.8,96321.3,96847.6,0
2025-01-07 21:45:00,96430.5,96692.1,96400.6,96565.2,0
2025-01-07 22:00:00,96837.9,96910.7,96343.8,96432.9,0
2025-01-07 22:15:00,96861.2,96940.4,96723.7,96836.3,0
2025-01-07 22:30:00,97081.9,97159.7,96806.9,96860.9,0
2025-01-07 22:45:00,97115.0,97134.0,96913.3,97073.5,0
2025-01-07 23:00:00,96835.2,97098.6,96772.1,97096.0,0
2025-01-07 23:15:00,97016.3,97104.6,96759.0,96831.8,0
2025-01-07 23:30:00,96906.4,97116.8,96906.2,97016.8,0
2025-01-07 23:45:00,96908.4,96933.7,96811.7,96906.4,0
2025-01-08 00:00:00,96962.3,96988.7,96650.4,96906.1,0
2025-01-08 00:15:00,96867.8,97070.4,96844.9,96962.7,0
2025-01-08 00:30:00,97146.2,97150.6,96725.3,96865.8,0
2025-01-08 00:45:00,97207.6,97213.3,96972.9,97146.8,0
2025-01-08 01:00:00,96880.7,97209.4,96880.0,97209.4,0
2025-01-08 01:15:00,96932.4,97067.1,96846.9,96880.9,0
2025-01-08 01:30:00,96771.8,97041.2,96712.9,96931.3,0
2025-01-08 01:45:00,96851.2,96865.4,96560.4,96772.7,0
2025-01-08 02:00:00,96930.6,97028.7,96722.4,96855.2,0
2025-01-08 02:15:00,96928.7,97120.3,96897.2,96932.2,0
2025-01-08 02:30:00,96981.5,97116.2,96917.3,96929.2,0
2025-01-08 02:45:00,96819.9,96981.3,96804.0,96981.3,0
2025-01-08 03:00:00,96577.7,96824.7,96383.5,96819.8,0
2025-01-08 03:15:00,96560.0,96769.9,96495.0,96580.9,0
2025-01-08 03:30:00,96432.9,96738.3,96234.9,96550.3,0
2025-01-08 03:45:00,96476.6,96506.4,96173.7,96436.1,0
2025-01-08 04:00:00,96461.1,96570.4,96345.2,96478.6,0
2025-01-08 04:15:00,96453.6,96476.4,96116.1,96460.4,0
2025-01-08 04:30:00,96232.9,96471.5,96152.6,96455.6,0
2025-01-08 04:45:00,96214.8,96322.5,96034.9,96233.5,0
2025-01-08 05:00:00,96260.1,96326.9,96050.9,96215.1,0
2025-01-08 05:15:00,96557.7,96579.4,96244.4,96259.8,0
2025-01-08 05:30:00,96527.8,96593.2,96483.5,96558.4,0
2025-01-08 05:45:00,96438.4,96576.1,96327.0,96530.0,0
2025-01-08 06:00:00,96477.5,96569.7,96432.3,96437.6,0
2025-01-08 06:15:00,96148.5,96496.3,96143.0,96478.2,0
2025-01-08 06:30:00,95704.8,96146.8,95534.3,96146.8,0
2025-01-08 06:45:00,95221.9,95772.0,95186.8,95705.0,0
2025-01-08 07:00:00,95629.1,95632.7,95190.7,95222.5,0
2025-01-08 07:15:00,95425.9,95630.4,95290.5,95628.4,0
2025-01-08 07:30:00,95528.3,95531.1,95306.7,95426.7,0
2025-01-08 07:45:00,95585.8,95741.0,95500.7,95525.0,0
2025-01-08 08:00:00,95621.0,95687.4,95451.7,95584.5,0
2025-01-08 08:15:00,95761.2,95886.9,95550.7,95611.9,0
2025-01-08 08:30:00,96040.6,96059.9,95719.2,95760.7,0
2025-01-08 08:45:00,95873.8,96057.2,95863.5,96038.3,0
2025-01-08 09:00:00,95929.4,96013.0,95849.4,95866.4,0
2025-01-08 09:15:00,95846.2,96037.7,95844.5,95929.9,0
2025-01-08 09:30:00,95736.2,95863.8,95610.6,95845.9,0
2025-01-08 09:45:00,95366.6,95745.7,95351.8,95729.3,0
2025-01-08 10:00:00,95477.0,95625.2,95366.6,95366.7,0
2025-01-08 10:15:00,95791.3,95796.3,95390.0,95475.5,0
2025-01-08 10:30:00,95665.3,95801.2,95607.2,95793.1,0
2025-01-08 10:45:00,95890.5,95933.9,95600.8,95668.5,0
2025-01-08 11:00:00,95656.5,95989.6,95633.8,95893.3,0
2025-01-08 11:15:00,95479.4,95738.6,95432.2,95655.6,0
2025-01-08 11:30:00,94714.4,95514.2,94487.9,95482.6,0
2025-01-08 11:45:00,95066.5,95144.0,94686.6,94723.4,0
2025-01-08 12:00:00,95123.4,95295.4,94901.2,95064.2,0
2025-01-08 12:15:00,95053.2,95171.4,94883.0,95123.5,0
2025-01-08 12:30:00,95095.0,95272.7,94789.3,95052.3,0
2025-01-08 12:45:00,94814.0,95136.7,94796.0,95101.3,0
2025-01-08 13:00:00,95240.1,95463.9,94814.7,94814.7,0
2025-01-08 13:15:00,95492.3,95599.8,95187.0,95242.7,0
2025-01-08 13:30:00,95275.7,95599.6,95163.8,95485.2,0
2025-01-08 13:45:00,95322.1,95370.0,95087.7,95275.9,0
2025-01-08 14:00:00,95227.8,95596.1,95129.7,95319.9,0
2025-01-08 14:15:00,95380.8,95480.0,95187.4,95222.6,0
2025-01-08 14:30:00,95298.9,95786.5,94979.8,95376.9,0
2025-01-08 14:45:00,95235.7,95438.3,94850.9,95277.0,0
2025-01-08 15:00:00,95125.0,95988.9,95105.3,95223.9,0
2025-01-08 15:15:00,94736.8,95363.2,94653.7,95125.0,0
2025-01-08 15:30:00,94925.8,95198.4,94563.7,94733.7,0
2025-01-08 15:45:00,95428.9,95438.7,94873.5,94932.5,0
2025-01-08 16:00:00,94925.0,95436.2,94794.7,95425.7,0
2025-01-08 16:15:00,94816.0,95205.0,94796.6,94924.6,0
2025-01-08 16:30:00,94715.8,95066.6,94628.3,94820.5,0
2025-01-08 16:45:00,94707.8,94790.0,94485.9,94723.3,0
2025-01-08 17:00:00,93778.9,94771.8,93763.7,94700.1,0
2025-01-08 17:15:00,92936.2,94003.7,92849.5,93787.0,0
2025-01-08 17:30:00,93554.6,93678.3,92435.5,92946.9,0
2025-01-08 17:45:00,93963.7,94047.8,93366.4,93553.2,0
2025-01-08 18:00:00,94324.3,94534.3,93917.0,93968.2,0
2025-01-08 18:15:00,94895.3,95062.2,94279.7,94320.4,0
2025-01-08 18:30:00,94319.1,94897.7,94278.6,94897.7,0
2025-01-08 18:45:00,94188.2,94318.5,93698.7,94318.3,0
2025-01-08 19:00:00,94233.5,94745.5,93999.3,94186.2,0
2025-01-08 19:15:00,94698.7,94796.0,94223.0,94234.1,0
2025-01-08 19:30:00,94103.5,94698.7,93996.8,94698.7,0
2025-01-08 19:45:00,94180.7,94415.4,94025.6,94092.5,0
2025-01-08 20:00:00,93728.1,94342.7,93726.5,94180.7,0
2025-01-08 20:15:00,93945.4,94035.3,93691.8,93736.9,0
2025-01-08 20:30:00,94144.1,94178.0,93900.2,93948.0,0
2025-01-08 20:45:00,93906.7,94219.2,93802.1,94135.1,0
2025-01-08 21:00:00,93747.5,94080.5,93689.3,93907.0,0
2025-01-08 21:15:00,94110.7,94241.4,93514.9,93755.8,0
2025-01-08 21:30:00,94418.8,94514.1,94038.3,94109.9,0
2025-01-08 21:45:00,94401.4,94510.5,94271.4,94438.1,0
2025-01-08 22:00:00,94686.2,94860.5,94388.2,94401.2,0
2025-01-08 22:15:00,94725.2,94859.5,94518.2,94675.5,0
2025-01-08 22:30:00,95190.7,95199.7,94649.7,94725.7,0
2025-01-08 22:45:00,95235.0,95237.2,94841.9,95184.3,0
2025-01-08 23:00:00,94960.9,95240.0,94897.0,95231.7,0
2025-01-08 23:15:00,94980.1,95017.4,94892.5,94961.9,0
2025-01-08 23:30:00,95058.4,95077.8,94848.6,94981.7,0
2025-01-08 23:45:00,95012.1,95186.2,94948.2,95057.5,0
2025-01-09 00:00:00,94887.2,95017.6,94839.5,95007.9,0
2025-01-09 00:15:00,94812.4,95020.3,94741.3,94888.2,0
2025-01-09 00:30:00,94939.4,94939.4,94756.0,94827.8,0
2025-01-09 00:45:00,95076.2,95079.1,94916.0,94940.8,0
2025-01-09 01:00:00,95070.4,95155.2,94906.8,95070.2,0
2025-01-09 01:15:00,95188.3,95305.5,95063.7,95069.8,0
2025-01-09 01:30:00,95045.8,95198.2,95012.8,95185.9,0
2025-01-09 01:45:00,94928.8,95049.6,94905.1,95049.6,0
2025-01-09 02:00:00,94011.7,94970.2,93398.0,94921.8,0
2025-01-09 02:15:00,94382.1,94589.2,93988.4,94016.4,0
2025-01-09 02:30:00,94718.7,94724.3,94182.5,94380.8,0
2025-01-09 02:45:00,94709.7,94782.0,94574.5,94711.4,0
2025-01-09 03:00:00,94280.6,94723.0,94175.5,94713.8,0
2025-01-09 03:15:00,94270.9,94444.3,94222.3,94277.8,0
2025-01-09 03:30:00,94094.3,94274.0,94084.5,94271.6,0
2025-01-09 03:45:00,93939.1,94166.9,93936.7,94093.9,0
2025-01-09 04:00:00,93757.7,94047.1,93757.7,93942.8,0
2025-01-09 04:15:00,94085.9,94110.7,93719.4,93757.7,0
2025-01-09 04:30:00,94252.0,94316.2,94041.9,94088.1,0
2025-01-09 04:45:00,94332.1,94406.7,94178.9,94257.2,0
2025-01-09 05:00:00,94276.0,94376.3,94194.5,94333.6,0
2025-01-09 05:15:00,94410.7,94450.7,94222.8,94271.6,0
2025-01-09 05:30:00,94352.5,94459.0,94334.6,94408.9,0
2025-01-09 05:45:00,94390.5,94485.9,94295.3,94353.6,0
2025-01-09 06:00:00,94399.7,94427.9,94195.9,94396.5,0
2025-01-09 06:15:00,94304.2,94541.6,94247.3,94400.7,0
2025-01-09 06:30:00,94191.0,94349.3,94132.6,94305.9,0
2025-01-09 06:45:00,94013.7,94276.4,93971.1,94194.3,0
2025-01-09 07:00:00,94031.5,94215.0,93973.8,94012.5,0
2025-01-09 07:15:00,93676.1,94073.7,93676.1,94031.2,0
2025-01-09 07:30:00,93550.2,93731.1,93265.9,93676.8,0
2025-01-09 07:45:00,93143.9,93621.9,93104.3,93551.4,0
2025-01-09 08:00:00,92877.8,93226.7,92771.9,93146.7,0
2025-01-09 08:15:00,92914.5,93101.0,92731.3,92867.8,0
2025-01-09 08:30:00,93306.7,93307.0,92691.3,92914.7,0
2025-01-09 08:45:00,92945.9,93306.4,92727.1,93306.4,0
2025-01-09 09:00:00,93228.5,93287.9,92895.5,92948.2,0
2025-01-09 09:15:00,93398.3,93493.3,93219.8,93228.4,0
2025-01-09 09:30:00,93509.5,93640.0,93346.7,93393.4,0
2025-01-09 09:45:00,93430.5,93546.4,93373.9,93508.4,0
2025-01-09 10:00:00,93544.5,93573.8,93406.3,93429.9,0
2025-01-09 10:15:00,93220.3,93542.0,93124.0,93542.0,0
2025-01-09 10:30:00,93140.8,93304.5,92958.7,93216.2,0
2025-01-09 10:45:00,93371.7,93381.8,93028.5,93141.4,0
2025-01-09 11:00:00,93484.3,93525.7,93227.3,93370.0,0
2025-01-09 11:15:00,93636.7,93770.8,93459.6,93482.3,0
2025-01-09 11:30:00,93328.8,93669.6,93151.3,93629.8,0
2025-01-09 11:45:00,93369.9,93495.2,93265.7,93328.6,0
2025-01-09 12:00:00,93432.7,93474.7,93188.7,93370.4,0
2025-01-09 12:15:00,93514.4,93600.7,93345.0,93432.9,0
2025-01-09 12:30:00,93264.7,93590.0,93211.6,93519.8,0
2025-01-09 12:45:00,93335.8,93347.8,93072.6,93259.5,0
2025-01-09 13:00:00,93011.2,93407.0,92994.5,93341.7,0
2025-01-09 13:15:00,92799.2,93150.9,92655.7,93011.2,0
2025-01-09 13:30:00,92243.8,92821.4,92039.1,92786.4,0
2025-01-09 13:45:00,91899.3,92315.0,91854.9,92246.7,0
2025-01-09 14:00:00,92311.5,92466.1,91736.4,91894.0,0
2025-01-09 14:15:00,92358.5,92644.8,92136.5,92308.2,0
2025-01-09 14:30:00,92139.1,92653.3,92027.3,92358.8,0
2025-01-09 14:45:00,92795.6,92808.5,92119.7,92139.0,0
2025-01-09 15:00:00,92873.2,92874.5,92590.9,92794.8,0
2025-01-09 15:15:00,93453.3,93470.2,92867.0,92867.0,0
2025-01-09 15:30:00,93834.4,93851.5,93377.5,93448.1,0
2025-01-09 15:45:00,94183.0,94513.3,93754.0,93838.7,0
2025-01-09 16:00:00,94364.4,94625.2,94118.2,94183.9,0
2025-01-09 16:15:00,93991.4,94357.4,93873.9,94357.4,0
2025-01-09 16:30:00,94087.9,94156.7,93793.0,93977.5,0
2025-01-09 16:45:00,94201.1,94349.9,94039.0,94088.2,0
2025-01-09 17:00:00,93943.0,94238.5,93905.3,94202.5,0
2025-01-09 17:15:00,93750.6,94023.2,93591.0,93943.6,0
2025-01-09 17:30:00,93409.5,93786.8,93364.5,93755.4,0
2025-01-09 17:45:00,92644.0,93405.2,92279.8,93402.2,0
2025-01-09 18:00:00,92711.8,92889.3,92387.2,92646.2,0
2025-01-09 18:15:00,92721.9,92819.0,92362.3,92699.5,0
2025-01-09 18:30:00,92976.7,93195.6,92584.4,92716.7,0
2025-01-09 18:45:00,92981.6,93093.9,92782.3,92982.8,0
2025-01-09 19:00:00,93248.6,93249.2,92803.4,92981.9,0
2025-01-09 19:15:00,92787.1,93249.1,92686.8,93249.1,0
2025-01-09 19:30:00,92622.7,92977.1,92563.8,92790.1,0
2025-01-09 19:45:00,91868.1,92639.3,91865.2,92624.9,0
2025-01-09 20:00:00,91704.1,92303.5,91549.9,91866.0,0
2025-01-09 20:15:00,91232.1,91947.3,91157.1,91702.2,0
2025-01-09 20:30:00,91757.2,91811.4,91175.4,91233.4,0
2025-01-09 20:45:00,91856.4,92144.0,91592.2,91759.5,0
2025-01-09 21:00:00,92128.7,92195.0,91707.0,91852.0,0
